trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	289	4095	409.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	290	4096	409.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	291	4097	409.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	292	4098	409.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	293	4099	409.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	294	4100	409.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	295	4101	410	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	296	4102	410.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	297	4103	410.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	298	4104	410.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	299	4105	410.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	300	4106	410.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	301	4107	410.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	302	4108	410.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	303	4109	410.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	304	4110	410.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	305	4111	411	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	306	4112	411.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	307	4113	411.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	308	4114	411.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	309	4115	411.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	310	4116	411.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	311	4117	411.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	312	4118	411.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	313	4119	411.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	314	4120	411.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	315	4121	412	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	316	4122	412.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	317	4123	412.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	318	4124	412.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	319	4125	412.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	320	4126	412.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	321	4127	412.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	322	4128	412.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	323	4129	412.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	324	4130	412.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	325	4131	413	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	326	4132	413.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	327	4133	413.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	328	4134	413.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	329	4135	413.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	330	4136	413.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	331	4137	413.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	332	4138	413.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	333	4139	413.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	334	4140	413.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	335	4141	414	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	336	4142	414.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	337	4143	414.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	338	4144	414.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	339	4145	414.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	340	4146	414.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	341	4147	414.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	342	4148	414.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	343	4149	414.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	344	4150	414.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	345	4151	415	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	346	4152	415.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	347	4153	415.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	348	4154	415.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	349	4155	415.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	350	4156	415.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	351	4157	415.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	352	4158	415.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	353	4159	415.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	354	4160	415.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	355	4161	416	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	356	4162	416.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	357	4163	416.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	358	4164	416.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	359	4165	416.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	360	4166	416.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	361	4167	416.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	362	4168	416.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	363	4169	416.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	364	4170	416.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	365	4171	417	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	366	4172	417.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	367	4173	417.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	368	4174	417.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	369	4175	417.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	370	4176	417.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	371	4177	417.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	372	4178	417.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	373	4179	417.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	374	4180	417.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	375	4181	418	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	376	4182	418.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	377	4183	418.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	378	4184	418.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	379	4185	418.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	380	4186	418.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	381	4187	418.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	382	4188	418.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	383	4189	418.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	384	4190	418.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	385	4191	419	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	386	4192	419.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	387	4193	419.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	388	4194	419.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	389	4195	419.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	390	4196	419.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	391	4197	419.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	392	4198	419.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	393	4199	419.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	6	48	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	380.6	5	105	0	34.39999999999998	393.9999999999998	NA	NO RESPONSE	NA	394	4200	419.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	1	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	0	5	60	0.8	2.5999999999999996	76	NA	NO RESPONSE	NA	1	1	0	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	1	ga_dump/sub-06_task-contrast_run-03_ga_events.tsv	0	5	60	0.8	2.5999999999999996	76	NA	NO RESPONSE	NA	2	2	0.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
