trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	left	5	6	31	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	242.7	5	0	0	3.5	85	NA	NO RESPONSE	NA	69	2496	249.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	31	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	242.7	5	0	0	3.5	85	NA	NO RESPONSE	NA	70	2497	249.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	31	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	242.7	5	0	0	3.5	85	NA	NO RESPONSE	NA	71	2498	249.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	31	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	242.7	5	0	0	3.5	85	NA	NO RESPONSE	NA	72	2499	249.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	31	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	242.7	5	0	0	3.5	85	NA	NO RESPONSE	NA	73	2500	249.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	31	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	242.7	5	0	0	3.5	85	NA	NO RESPONSE	NA	74	2501	250	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	31	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	242.7	5	0	0	3.5	85	NA	NO RESPONSE	NA	75	2502	250.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	31	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	242.7	5	0	0	3.5	85	NA	NO RESPONSE	NA	76	2503	250.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	31	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	242.7	5	0	0	3.5	85	NA	NO RESPONSE	NA	77	2504	250.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	31	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	242.7	5	0	0	3.5	85	NA	NO RESPONSE	NA	78	2505	250.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	31	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	242.7	5	0	0	3.5	85	NA	NO RESPONSE	NA	79	2506	250.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	31	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	242.7	5	0	0	3.5	85	NA	NO RESPONSE	NA	80	2507	250.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	31	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	242.7	5	0	0	3.5	85	NA	NO RESPONSE	NA	81	2508	250.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	31	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	242.7	5	0	0	3.5	85	NA	NO RESPONSE	NA	82	2509	250.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	31	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	242.7	5	0	0	3.5	85	NA	NO RESPONSE	NA	83	2510	250.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	31	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	242.7	5	0	0	3.5	85	NA	NO RESPONSE	NA	84	2511	251	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	31	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	242.7	5	0	0	3.5	85	NA	NO RESPONSE	NA	85	2512	251.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	1	2513	251.20000000000002	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	2	2514	251.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	3	2515	251.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	4	2516	251.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	5	2517	251.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	6	2518	251.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	7	2519	251.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	8	2520	251.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	9	2521	252	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	10	2522	252.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	11	2523	252.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	12	2524	252.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	13	2525	252.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	14	2526	252.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	15	2527	252.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	16	2528	252.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	17	2529	252.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	18	2530	252.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	19	2531	253	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	20	2532	253.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	21	2533	253.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	22	2534	253.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	23	2535	253.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	24	2536	253.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	25	2537	253.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	26	2538	253.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	27	2539	253.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	28	2540	253.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	29	2541	254	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	30	2542	254.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	31	2543	254.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	32	2544	254.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	33	2545	254.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	34	2546	254.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	35	2547	254.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	36	2548	254.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	37	2549	254.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	38	2550	254.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	39	2551	255	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	40	2552	255.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	41	2553	255.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	42	2554	255.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	43	2555	255.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	44	2556	255.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	45	2557	255.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	46	2558	255.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	47	2559	255.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	48	2560	255.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	49	2561	256	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0.8	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	50	2562	256.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	51	2563	256.2	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	52	2564	256.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	53	2565	256.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	54	2566	256.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	55	2567	256.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	56	2568	256.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	57	2569	256.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	58	2570	256.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	59	2571	257	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	60	2572	257.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	61	2573	257.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	62	2574	257.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	63	2575	257.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	64	2576	257.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	65	2577	257.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	66	2578	257.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	67	2579	257.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	68	2580	257.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	69	2581	258	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	70	2582	258.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	71	2583	258.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	72	2584	258.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	73	2585	258.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	74	2586	258.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	75	2587	258.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	76	2588	258.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	77	2589	258.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	78	2590	258.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	32	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	251.2	5	60	0	2.900000000000034	79.00000000000034	NA	NO RESPONSE	NA	79	2591	259	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	33	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	259.1	5	0	0.2	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	1	2592	259.1	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	33	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	259.1	5	0	0.2	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	2	2593	259.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	33	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	259.1	5	0	0.2	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	3	2594	259.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	33	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	259.1	5	0	0.2	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	4	2595	259.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	33	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	259.1	5	0	0.2	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	5	2596	259.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	33	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	259.1	5	0	0.2	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	6	2597	259.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	33	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	259.1	5	0	0.2	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	7	2598	259.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	33	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	259.1	5	0	0.2	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	8	2599	259.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	33	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	259.1	5	0	0.2	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	9	2600	259.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	33	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	259.1	5	0	0.2	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	10	2601	260	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	33	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	259.1	5	0	0.2	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	11	2602	260.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	33	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	259.1	5	0	0.2	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	12	2603	260.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	33	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	259.1	5	0	0.2	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	13	2604	260.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	5	6	33	ga_dump/sub-06_task-contrast_run-05_ga_events.tsv	259.1	5	0	0.2	3.3999999999999773	83.99999999999977	NA	NO RESPONSE	NA	14	2605	260.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
