trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0.2	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	32	2146	214.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0.2	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	33	2147	214.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0.2	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	34	2148	214.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0.2	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	35	2149	214.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0.2	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	36	2150	214.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0.2	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	37	2151	215	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0.2	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	38	2152	215.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0.2	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	39	2153	215.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0.2	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	40	2154	215.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0.2	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	41	2155	215.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0.2	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	42	2156	215.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0.2	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	43	2157	215.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0.2	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	44	2158	215.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0.2	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	45	2159	215.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0.2	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	46	2160	215.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0.2	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	47	2161	216	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0.2	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	48	2162	216.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0.2	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	49	2163	216.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0.2	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	50	2164	216.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	51	2165	216.4	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	52	2166	216.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	53	2167	216.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	54	2168	216.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	55	2169	216.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	56	2170	216.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	57	2171	217	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	58	2172	217.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	59	2173	217.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	60	2174	217.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	61	2175	217.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	62	2176	217.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	63	2177	217.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	64	2178	217.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	65	2179	217.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	66	2180	217.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	67	2181	218	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	68	2182	218.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	69	2183	218.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	70	2184	218.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	71	2185	218.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	72	2186	218.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	73	2187	218.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	74	2188	218.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	75	2189	218.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	76	2190	218.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	27	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	211.4	5	45	0	2.6999999999999886	76.99999999999989	NA	NO RESPONSE	NA	77	2191	219	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	1	2192	219.10000000000002	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	2	2193	219.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	3	2194	219.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	4	2195	219.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	5	2196	219.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	6	2197	219.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	7	2198	219.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	8	2199	219.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	9	2200	219.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	10	2201	220	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	11	2202	220.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	12	2203	220.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	13	2204	220.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	14	2205	220.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	15	2206	220.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	16	2207	220.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	17	2208	220.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	18	2209	220.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	19	2210	220.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	20	2211	221	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	21	2212	221.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	22	2213	221.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	23	2214	221.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	24	2215	221.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	25	2216	221.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	26	2217	221.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	27	2218	221.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	28	2219	221.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	29	2220	221.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	30	2221	222	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	31	2222	222.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	32	2223	222.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	33	2224	222.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	34	2225	222.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	35	2226	222.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	36	2227	222.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	37	2228	222.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	38	2229	222.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	39	2230	222.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	40	2231	223	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	41	2232	223.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	42	2233	223.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	43	2234	223.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	44	2235	223.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	45	2236	223.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	46	2237	223.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	47	2238	223.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	48	2239	223.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	49	2240	223.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0.2	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	50	2241	224	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	51	2242	224.10000000000002	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	52	2243	224.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	53	2244	224.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	54	2245	224.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	55	2246	224.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	56	2247	224.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	57	2248	224.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	58	2249	224.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	59	2250	224.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	60	2251	225	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	61	2252	225.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	4	5	28	ga_dump/sub-05_task-contrast_run-04_ga_events.tsv	219.1	5	30	0	3.700000000000017	87.00000000000017	NA	NO RESPONSE	NA	62	2253	225.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
